13896,13896,0,0.602643,0.25319,0.676034,-0.340139,6.26218,30.2404,-233.777,6.26218,30.2404,-233.777,0.0488451
13904,13904,0,0.602123,0.250169,0.678307,-0.338766,5.40499,30.1039,-234.098,5.40499,30.1039,-234.098,0.0607132
13912,13912,0,0.603517,0.248874,0.677954,-0.337947,5.52906,29.5537,-233.837,5.52906,29.5537,-233.837,0.0365679
13920,13920,0,0.604508,0.247787,0.678793,-0.335277,5.31954,29.7202,-234.207,5.31954,29.7202,-234.207,0.0583757
13928,13928,0,0.607257,0.248692,0.677522,-0.332197,6.09121,29.4804,-234.037,6.09121,29.4804,-234.037,0.027178
13936,13936,0,0.60723,0.246104,0.679253,-0.330634,5.53011,29.4726,-234.168,5.53011,29.4726,-234.168,0.0287418
13944,13944,0,0.607966,0.243203,0.679942,-0.330014,5.36633,29.0369,-234.164,5.36633,29.0369,-234.164,0.027583
13952,13952,0,0.609637,0.245112,0.679181,-0.327073,5.63176,29.0764,-233.775,5.63176,29.0764,-233.775,0.0528614
13960,13960,0,0.606756,0.241123,0.684228,-0.324869,3.93021,29.9836,-234.742,3.93021,29.9836,-234.742,0.0752613
13968,13968,0,0.61151,0.242534,0.679933,-0.32392,5.63364,28.9666,-234.064,5.63364,28.9666,-234.064,0.0304915
13976,13976,0,0.611211,0.2444,0.681118,-0.320575,5.16555,29.6164,-233.773,5.16555,29.6164,-233.773,0.0487678
13984,13984,0,0.61219,0.237819,0.681653,-0.322515,4.97926,28.3678,-234.252,4.97926,28.3678,-234.252,0.0183076
13992,13992,0,0.613525,0.234931,0.682515,-0.320264,4.81399,28.0333,-234.208,4.81399,28.0333,-234.208,0.026188
14000,14000,0,0.614606,0.233682,0.683348,-0.317313,4.59039,27.8718,-234.472,4.59039,27.8718,-234.472,0.043172
14008,14008,0,0.615747,0.228686,0.684537,-0.316177,4.23662,27.0951,-234.556,4.23662,27.0951,-234.556,0.0549681
14016,14016,0,0.619484,0.230024,0.683661,-0.309735,4.85117,27.3539,-234.665,4.85117,27.3539,-234.665,0.0526388
14024,14024,0,0.620037,0.22529,0.68523,-0.308639,4.35706,26.6438,-234.451,4.35706,26.6438,-234.451,0.0320749
14032,14032,0,0.619526,0.222655,0.686839,-0.308002,3.70768,26.3515,-233.911,3.70768,26.3515,-233.911,0.0319812
14040,14040,0,0.6205,0.220782,0.687849,-0.305121,3.53739,26.3803,-234.161,3.53739,26.3803,-234.161,0.0320298
14048,14048,0,0.621582,0.222257,0.687512,-0.302598,3.85607,26.721,-233.654,3.85607,26.721,-233.654,0.0385596
14056,14056,0,0.622735,0.225004,0.68711,-0.29909,4.00384,27.1672,-233.554,4.00384,27.1672,-233.554,0.0608818
14064,14064,0,0.623176,0.21801,0.688353,-0.300488,3.68499,26.1125,-233.846,3.68499,26.1125,-233.846,0.0290297
14072,14072,0,0.624191,0.216471,0.688794,-0.298478,3.63521,25.959,-234.249,3.63521,25.959,-234.249,0.0365105
14080,14080,0,0.624682,0.211443,0.689223,-0.300061,3.55197,24.92,-233.809,3.55197,24.92,-233.809,0.0431667
14088,14088,0,0.622966,0.21245,0.692622,-0.295048,2.29727,26.1529,-234.555,2.29727,26.1529,-234.555,0.0519172
14096,14096,0,0.627104,0.210366,0.690074,-0.293743,3.44769,24.946,-233.713,3.44769,24.946,-233.713,0.0357448
14104,14104,0,0.627303,0.207096,0.690954,-0.293572,3.03568,24.4772,-233.926,3.03568,24.4772,-233.926,0.0423986
14112,14112,0,0.62711,0.202843,0.692742,-0.292737,2.42354,24.1871,-233.954,2.42354,24.1871,-233.954,0.0365811
14120,14120,0,0.629006,0.199429,0.692979,-0.290447,2.42991,23.5889,-234.021,2.42991,23.5889,-234.021,0.070563
14128,14128,0,0.628509,0.203031,0.69465,-0.284986,1.93293,24.8032,-233.525,1.93293,24.8032,-233.525,0.0735597
14136,14136,0,0.630637,0.202427,0.694446,-0.281185,2.26601,24.834,-234.202,2.26601,24.834,-234.202,0.0598774
14144,14144,0,0.632107,0.200651,0.693749,-0.280879,2.75899,24.2792,-234.159,2.75899,24.2792,-234.159,0.0303448
14152,14152,0,0.631856,0.196692,0.695323,-0.280351,2.13346,23.7739,-234.602,2.13346,23.7739,-234.602,0.0331462
14160,14160,0,0.633048,0.194576,0.695249,-0.27932,2.03188,23.1425,-234.114,2.03188,23.1425,-234.114,0.0433438
14168,14168,0,0.634995,0.198024,0.694625,-0.273978,2.58588,23.9524,-233.796,2.58588,23.9524,-233.796,0.0513166
14176,14176,0,0.634641,0.19156,0.696344,-0.275026,1.9804,23.2799,-233.947,1.9804,23.2799,-233.947,0.0290677
14184,14184,0,0.635642,0.186909,0.696924,-0.274446,1.86632,22.5086,-233.985,1.86632,22.5086,-233.985,0.0245856
14192,14192,0,0.636913,0.188224,0.696911,-0.27061,2.13501,22.765,-233.821,2.13501,22.765,-233.821,0.042372
14200,14200,0,0.636893,0.187713,0.699261,-0.264886,1.36274,23.6196,-234.307,1.36274,23.6196,-234.307,0.0538603
14208,14208,0,0.638071,0.180423,0.699027,-0.267722,1.39468,21.7007,-233.784,1.39468,21.7007,-233.784,0.0350157
14216,14216,0,0.639472,0.180412,0.699271,-0.263719,1.4839,21.8332,-233.958,1.4839,21.8332,-233.958,0.0309797
14224,14224,0,0.639139,0.173489,0.701204,-0.264041,0.808002,20.8562,-234.04,0.808002,20.8562,-234.04,0.0239987
14232,14232,0,0.641344,0.176556,0.700835,-0.257561,1.11913,21.7949,-233.699,1.11913,21.7949,-233.699,0.0388582
14240,14240,0,0.642434,0.173014,0.70078,-0.257395,1.10542,20.892,-233.582,1.10542,20.892,-233.582,0.0372428
14248,14248,0,0.642607,0.174492,0.701729,-0.253347,0.922414,21.5954,-234.158,0.922414,21.5954,-234.158,0.030977
14256,14256,0,0.643967,0.170804,0.701233,-0.253781,1.11157,20.6386,-233.931,1.11157,20.6386,-233.931,0.0212445
14264,14264,0,0.645295,0.172219,0.70139,-0.248974,1.31596,21.3222,-234.184,1.31596,21.3222,-234.184,0.0206188
14272,14272,0,0.646941,0.169516,0.701311,-0.24677,1.43895,20.7906,-234.371,1.43895,20.7906,-234.371,0.0327319
14280,14280,0,0.645557,0.163201,0.703722,-0.247784,0.405026,20.0695,-234.303,0.405026,20.0695,-234.303,0.040059
14288,14288,0,0.647161,0.162721,0.703784,-0.243707,0.591633,19.9585,-234.233,0.591633,19.9585,-234.233,0.0377892
14296,14296,0,0.647258,0.160325,0.705522,-0.239982,0.191897,20.2637,-233.9,0.191897,20.2637,-233.9,0.0249417
14304,14304,0,0.648814,0.157779,0.705618,-0.237174,0.338668,20.0594,-233.516,0.338668,20.0594,-233.516,0.0271112
14312,14312,0,0.650382,0.156421,0.705213,-0.234969,0.484168,19.6262,-233.725,0.484168,19.6262,-233.725,0.0329504
14320,14320,0,0.650891,0.152415,0.705501,-0.235326,0.302212,18.8087,-233.564,0.302212,18.8087,-233.564,0.0249548
14328,14328,0,0.651145,0.151336,0.706294,-0.232929,-0.00885487,18.7718,-233.263,-0.00885487,18.7718,-233.263,0.0418875
14336,14336,0,0.651281,0.150464,0.707017,-0.230915,-0.146454,18.8123,-233.739,-0.146454,18.8123,-233.739,0.0434185
14344,14344,0,0.651616,0.147754,0.708071,-0.228478,-0.377417,18.7252,-234.035,-0.377417,18.7252,-234.035,0.0416279
14352,14352,0,0.653552,0.146746,0.707118,-0.226541,0.190854,18.4482,-233.715,0.190854,18.4482,-233.715,0.0403478
14360,14360,0,0.653844,0.143244,0.707716,-0.226067,-0.0641961,17.9982,-233.045,-0.0641961,17.9982,-233.045,0.0416506
14368,14368,0,0.658989,0.13956,0.704393,-0.223802,1.68289,16.6015,-232.44,1.68289,16.6015,-232.44,0.0428214
14376,14376,0,0.65546,0.140051,0.709405,-0.217948,-0.49889,18.0301,-233.766,-0.49889,18.0301,-233.766,0.0303873
14384,14384,0,0.656126,0.136718,0.709282,-0.218464,-0.419569,17.3102,-233.788,-0.419569,17.3102,-233.788,0.0317335
14392,14392,0,0.656412,0.136035,0.710104,-0.215337,-0.718022,17.6994,-233.457,-0.718022,17.6994,-233.457,0.0516512
14400,14400,0,0.656237,0.136739,0.710549,-0.213954,-0.876415,17.8419,-233.299,-0.876415,17.8419,-233.299,0.057419
14408,14408,0,0.657355,0.137662,0.710185,-0.211117,-0.621189,18.0133,-233.985,-0.621189,18.0133,-233.985,0.0476695
14416,14416,0,0.659994,0.132789,0.708137,-0.21288,0.220502,16.5867,-233.549,0.220502,16.5867,-233.549,0.0290609
14424,14424,0,0.660438,0.134573,0.709225,-0.206669,0.00193071,17.4559,-233.927,0.00193071,17.4559,-233.927,0.0351186
14432,14432,0,0.660312,0.129995,0.710388,-0.206005,-0.47823,16.9765,-233.702,-0.47823,16.9765,-233.702,0.0276373
14440,14440,0,0.660823,0.125951,0.710839,-0.205321,-0.656881,16.3875,-233.956,-0.656881,16.3875,-233.956,0.0191355
14448,14448,0,0.660551,0.124603,0.71215,-0.202458,-1.033,16.5434,-233.916,-1.033,16.5434,-233.916,0.0293248
14456,14456,0,0.659581,0.118163,0.713912,-0.203273,-1.52241,15.8913,-233.876,-1.52241,15.8913,-233.876,0.0246914
14464,14464,0,0.66299,0.121487,0.711585,-0.19832,-0.573207,16.0474,-234.202,-0.573207,16.0474,-234.202,0.0211927
14472,14472,0,0.663594,0.121573,0.712365,-0.193391,-0.681335,16.4081,-233.479,-0.681335,16.4081,-233.479,0.0309554
14480,14480,0,0.663556,0.117765,0.713115,-0.193111,-1.03048,15.7039,-233.667,-1.03048,15.7039,-233.667,0.025728
14488,14488,0,0.664132,0.113406,0.713143,-0.193637,-1.16333,14.9304,-233.505,-1.16333,14.9304,-233.505,0.0234511
14496,14496,0,0.664001,0.111237,0.714098,-0.191817,-1.50782,14.9226,-233.926,-1.50782,14.9226,-233.926,0.0197868
14504,14504,0,0.665579,0.112924,0.71321,-0.188637,-1.09418,15.1833,-233.677,-1.09418,15.1833,-233.677,0.0347925
14512,14512,0,0.666973,0.113266,0.712762,-0.185172,-0.739346,15.3361,-233.71,-0.739346,15.3361,-233.71,0.0384614
14520,14520,0,0.66831,0.111736,0.712324,-0.182953,-0.394186,15.0502,-233.931,-0.394186,15.0502,-233.931,0.0425588
14528,14528,0,0.668458,0.110262,0.713227,-0.179759,-0.69054,15.3072,-233.728,-0.69054,15.3072,-233.728,0.0282855
14536,14536,0,0.668615,0.10836,0.713381,-0.179721,-0.794702,14.9679,-233.782,-0.794702,14.9679,-233.782,0.0232842
14544,14544,0,0.668292,0.106992,0.714019,-0.179207,-1.08827,14.8561,-233.947,-1.08827,14.8561,-233.947,0.0243288
14552,14552,0,0.669302,0.104981,0.713262,-0.179641,-0.691743,14.1888,-233.557,-0.691743,14.1888,-233.557,0.0301081
14560,14560,0,0.667738,0.108567,0.71581,-0.173079,-1.69183,15.7723,-233.833,-1.69183,15.7723,-233.833,0.0649586
14568,14568,0,0.668069,0.100478,0.716202,-0.175052,-1.84648,14.1544,-232.959,-1.84648,14.1544,-232.959,0.043309
14576,14576,0,0.669531,0.0987699,0.715423,-0.173618,-1.54011,13.8151,-233.646,-1.54011,13.8151,-233.646,0.0243242
14584,14584,0,0.670559,0.0971068,0.715206,-0.171466,-1.43323,13.6457,-233.509,-1.43323,13.6457,-233.509,0.0300017
14592,14592,0,0.670638,0.0959681,0.715693,-0.169762,-1.58128,13.6431,-234.096,-1.58128,13.6431,-234.096,0.0261245
14600,14600,0,0.671231,0.0984331,0.715735,-0.165784,-1.50811,14.3582,-234.238,-1.50811,14.3582,-234.238,0.0245002
14608,14608,0,0.671712,0.0960558,0.715478,-0.166339,-1.30383,13.7835,-233.812,-1.30383,13.7835,-233.812,0.0196834
14616,14616,0,0.67232,0.0953151,0.715447,-0.164427,-1.2585,13.6633,-233.563,-1.2585,13.6633,-233.563,0.0221197
14624,14624,0,0.673394,0.0913012,0.714834,-0.164977,-1.13384,12.7516,-233.635,-1.13384,12.7516,-233.635,0.0211061
14632,14632,0,0.673489,0.0911399,0.715405,-0.162181,-1.33586,13.1798,-234.156,-1.33586,13.1798,-234.156,0.0184999
14640,14640,0,0.673771,0.0875883,0.715324,-0.163323,-1.15956,12.3531,-233.416,-1.15956,12.3531,-233.416,0.0325718
14648,14648,0,0.672337,0.0866052,0.717039,-0.162227,-1.88763,12.5458,-233.598,-1.88763,12.5458,-233.598,0.032011
14656,14656,0,0.672401,0.0888357,0.717341,-0.159398,-1.98295,13.1764,-233.436,-1.98295,13.1764,-233.436,0.0391379
14664,14664,0,0.671089,0.0797261,0.718426,-0.164766,-2.79552,11.3947,-233.936,-2.79552,11.3947,-233.936,0.0489998
14672,14672,0,0.673316,0.0843665,0.717518,-0.157148,-2.09826,12.5592,-233.545,-2.09826,12.5592,-233.545,0.0412927
14680,14680,0,0.674629,0.0862923,0.717017,-0.152696,-1.67481,12.806,-232.282,-1.67481,12.806,-232.282,0.0357525
14688,14688,0,0.674608,0.0829887,0.717288,-0.153346,-1.98013,12.2066,-232.074,-1.98013,12.2066,-232.074,0.0439861
14696,14696,0,0.676384,0.080663,0.716048,-0.152558,-1.31162,12.3552,-233.873,-1.31162,12.3552,-233.873,0.0135764
14704,14704,0,0.675389,0.0813271,0.717669,-0.148955,-1.99163,12.5389,-233.6,-1.99163,12.5389,-233.6,0.0333778
14712,14712,0,0.675855,0.080675,0.717547,-0.147774,-1.9486,12.3242,-233.263,-1.9486,12.3242,-233.263,0.0411698
14720,14720,0,0.675696,0.079253,0.718281,-0.145695,-2.3305,12.6608,-233.189,-2.3305,12.6608,-233.189,0.0538651
14728,14728,0,0.67616,0.0795325,0.717873,-0.145401,-1.96376,12.53,-233.842,-1.96376,12.53,-233.842,0.0299353
14736,14736,0,0.677485,0.0776415,0.716962,-0.144746,-1.70513,11.9701,-234.172,-1.70513,11.9701,-234.172,0.0197982
14744,14744,0,0.677594,0.0763256,0.717196,-0.143775,-1.70347,12.029,-234.127,-1.70347,12.029,-234.127,0.0178318
14752,14752,0,0.676893,0.0746729,0.717874,-0.144562,-2.09842,11.6375,-233.971,-2.09842,11.6375,-233.971,0.0416614
14760,14760,0,0.67795,0.0758107,0.717142,-0.142636,-1.70065,11.8347,-233.866,-1.70065,11.8347,-233.866,0.0300777
14768,14768,0,0.678345,0.0772325,0.716963,-0.140877,-1.65756,12.0722,-233.555,-1.65756,12.0722,-233.555,0.0283808
14776,14776,0,0.678388,0.0752426,0.717562,-0.138685,-1.8347,12.0177,-233.611,-1.8347,12.0177,-233.611,0.0243057
14784,14784,0,0.678513,0.0735286,0.717733,-0.138106,-1.85543,11.6695,-233.507,-1.85543,11.6695,-233.507,0.0456547
14792,14792,0,0.678184,0.0702511,0.718234,-0.138826,-2.09762,11.263,-233.23,-2.09762,11.263,-233.23,0.0370663
14800,14800,0,0.679382,0.0711256,0.717398,-0.136829,-1.88538,11.2005,-233.629,-1.88538,11.2005,-233.629,0.0267405
14808,14808,0,0.679979,0.0698885,0.717305,-0.134981,-1.8034,11.2123,-233.593,-1.8034,11.2123,-233.593,0.032875
14816,14816,0,0.680019,0.0701462,0.71723,-0.135039,-1.6893,11.0942,-233.455,-1.6893,11.0942,-233.455,0.0235615
14824,14824,0,0.678659,0.0699851,0.718993,-0.132563,-2.44577,11.6453,-233.991,-2.44577,11.6453,-233.991,0.0301605
14832,14832,0,0.680232,0.0675322,0.717554,-0.133565,-1.84435,10.9196,-234.005,-1.84435,10.9196,-234.005,0.0252491
14840,14840,0,0.680329,0.0667288,0.717833,-0.131967,-1.97393,10.9523,-233.87,-1.97393,10.9523,-233.87,0.0310084
14848,14848,0,0.680404,0.0669926,0.718057,-0.130223,-2.0708,11.1484,-233.833,-2.0708,11.1484,-233.833,0.0324304
14856,14856,0,0.681476,0.0679089,0.717373,-0.127887,-1.71418,11.2971,-233.982,-1.71418,11.2971,-233.982,0.0342686
14864,14864,0,0.680422,0.0639431,0.718479,-0.129327,-2.40674,10.6301,-234.202,-2.40674,10.6301,-234.202,0.0362605
14872,14872,0,0.680006,0.0636111,0.719254,-0.12736,-2.64827,10.8142,-233.482,-2.64827,10.8142,-233.482,0.043996
14880,14880,0,0.681509,0.0631625,0.717945,-0.126935,-1.96519,10.5872,-234.049,-1.96519,10.5872,-234.049,0.0199292
14888,14888,0,0.681048,0.0612309,0.718846,-0.125243,-2.34288,10.5173,-233.641,-2.34288,10.5173,-233.641,0.0236335
14896,14896,0,0.681912,0.0581786,0.718329,-0.124957,-2.16186,9.82352,-233.359,-2.16186,9.82352,-233.359,0.0265202
14904,14904,0,0.683776,0.0565144,0.7173,-0.121403,-1.70003,9.71683,-233.681,-1.70003,9.71683,-233.681,0.0223514
14912,14912,0,0.684304,0.0558759,0.717598,-0.116869,-1.84452,10.0041,-234.155,-1.84452,10.0041,-234.155,0.0424452
14920,14920,0,0.6844,0.0515262,0.717991,-0.115889,-2.26719,8.99981,-233.89,-2.26719,8.99981,-233.89,0.0862024
14928,14928,0,0.685559,0.0519269,0.717557,-0.111464,-2.0173,9.70158,-234.193,-2.0173,9.70158,-234.193,0.0511645
14936,14936,0,0.685877,0.0494435,0.717501,-0.110997,-2.03164,9.13499,-233.858,-2.03164,9.13499,-233.858,0.0201576
14944,14944,0,0.68641,0.0500554,0.71746,-0.107645,-1.94007,9.54025,-234.538,-1.94007,9.54025,-234.538,0.0299775
14952,14952,0,0.687519,0.0499514,0.716983,-0.10372,-1.66794,9.6581,-234.184,-1.66794,9.6581,-234.184,0.0206682
14960,14960,0,0.687576,0.0460316,0.717315,-0.102859,-1.93777,9.05155,-234.37,-1.93777,9.05155,-234.37,0.0390311
14968,14968,0,0.688247,0.0437488,0.7173,-0.0994133,-1.81869,9.08141,-234.288,-1.81869,9.08141,-234.288,0.0232798
14976,14976,0,0.68916,0.0384683,0.716606,-0.100274,-1.73154,7.86938,-233.945,-1.73154,7.86938,-233.945,0.0273862
14984,14984,0,0.68921,0.0367579,0.717199,-0.0962471,-2.1052,7.88699,-234.171,-2.1052,7.88699,-234.171,0.0203241
14992,14992,0,0.690426,0.0359745,0.716696,-0.0914625,-1.895,8.06705,-234.583,-1.895,8.06705,-234.583,0.0240032
15000,15000,0,0.691451,0.0319618,0.716264,-0.0885363,-1.81047,7.47039,-234.209,-1.81047,7.47039,-234.209,0.0169493
15008,15008,0,0.691458,0.0281849,0.716585,-0.0871606,-1.98483,6.98857,-234.348,-1.98483,6.98857,-234.348,0.0227181
15016,15016,0,0.691519,0.0265165,0.717092,-0.0829344,-2.47955,7.02752,-235.778,-2.47955,7.02752,-235.778,0.0245566
15024,15024,0,0.691646,0.0233907,0.717126,-0.0825201,-2.56526,6.43194,-235.566,-2.56526,6.43194,-235.566,0.075704
15032,15032,0,0.691707,0.0243097,0.717774,-0.0758356,-2.76904,6.96703,-235.406,-2.76904,6.96703,-235.406,0.0464357
15040,15040,0,0.693783,0.0189001,0.716169,-0.0735581,-1.93583,6.15648,-234.466,-1.93583,6.15648,-234.466,0.0154127
15048,15048,0,0.69412,0.0158461,0.716172,-0.0710267,-1.99485,5.78413,-234.438,-1.99485,5.78413,-234.438,0.0215595
15056,15056,0,0.695098,0.0132101,0.715528,-0.0684393,-1.72771,5.45948,-234.176,-1.72771,5.45948,-234.176,0.0274717
15064,15064,0,0.695607,0.00997017,0.715488,-0.0640951,-1.85033,5.47279,-234.686,-1.85033,5.47279,-234.686,0.0285933
15072,15072,0,0.694495,0.00897527,0.716934,-0.0600241,-2.40595,5.40962,-234.353,-2.40595,5.40962,-234.353,0.0478395
15080,15080,0,0.695127,0.0056477,0.716704,-0.0557027,-2.29255,4.96004,-233.855,-2.29255,4.96004,-233.855,0.0376337
15088,15088,0,0.696899,0.00179112,0.715187,-0.0532573,-1.84584,4.57233,-234.853,-1.84584,4.57233,-234.853,0.0244544
15096,15096,0,0.697385,-0.000826236,0.714852,-0.0513773,-1.8067,4.34784,-234.893,-1.8067,4.34784,-234.893,0.0183145
15104,15104,0,0.696952,-0.00554873,0.71538,-0.0495819,-2.1543,3.78428,-235.214,-2.1543,3.78428,-235.214,0.0453815
15112,15112,0,0.697649,-0.00663553,0.71495,-0.0456954,-2.09904,3.84737,-235.49,-2.09904,3.84737,-235.49,0.0367587
15120,15120,0,0.698776,-0.00765472,0.714068,-0.0419646,-1.6438,3.78729,-235.092,-1.6438,3.78729,-235.092,0.0180851
15128,15128,0,0.698368,-0.00936102,0.714632,-0.0386884,-2.07917,3.74523,-235.028,-2.07917,3.74523,-235.028,0.0293905
15136,15136,0,0.698878,-0.0129051,0.714149,-0.0373503,-1.96995,3.22754,-234.739,-1.96995,3.22754,-234.739,0.0254303
15144,15144,0,0.699729,-0.0153252,0.713385,-0.0350302,-1.69224,2.89807,-234.926,-1.69224,2.89807,-234.926,0.0139182
15152,15152,0,0.699726,-0.0172424,0.713506,-0.031557,-1.81828,2.83834,-234.796,-1.81828,2.83834,-234.796,0.0139203
15160,15160,0,0.699692,-0.0197393,0.713522,-0.0304569,-1.94507,2.50387,-234.581,-1.94507,2.50387,-234.581,0.0215812
15168,15168,0,0.701619,-0.0158425,0.711986,-0.0235655,-1.28724,3.65436,-234.604,-1.28724,3.65436,-234.604,0.0716119
15176,15176,0,0.700903,-0.0245683,0.712495,-0.0219852,-1.62804,2.24934,-235.214,-1.62804,2.24934,-235.214,0.0388309
15184,15184,0,0.701413,-0.0286666,0.711969,-0.0172358,-1.52311,1.82842,-234.872,-1.52311,1.82842,-234.872,0.0260081
15192,15192,0,0.701733,-0.0317012,0.711591,-0.0142868,-1.51357,1.43148,-234.974,-1.51357,1.43148,-234.974,0.0240595
15200,15200,0,0.70165,-0.0330847,0.711678,-0.0103917,-1.75232,1.73537,-235.514,-1.75232,1.73537,-235.514,0.0455803
15208,15208,0,0.70218,-0.0368518,0.710973,-0.010121,-1.59616,0.99893,-234.939,-1.59616,0.99893,-234.939,0.0377706
15216,15216,0,0.703696,-0.0379319,0.709444,-0.00788802,-1.02366,0.545416,-234.553,-1.02366,0.545416,-234.553,0.0714884
15224,15224,0,0.703949,-0.0386753,0.70919,-0.00311852,-0.884167,1.16429,-235.565,-0.884167,1.16429,-235.565,0.0172367
15232,15232,0,0.702909,-0.0446424,0.709868,-0.00381653,-1.42741,0.116088,-235.397,-1.42741,0.116088,-235.397,0.0285552
15240,15240,0,0.703338,-0.0455634,0.709394,0.000749805,-1.23323,0.197078,-235.518,-1.23323,0.197078,-235.518,0.0263017
15248,15248,0,0.703763,-0.0514006,0.708572,0.00120822,-1.10396,-0.672145,-235.097,-1.10396,-0.672145,-235.097,0.0386572
15256,15256,0,0.704893,-0.0529689,0.707296,0.00729081,-0.678064,-0.464627,-235.675,-0.678064,-0.464627,-235.675,0.0216996
15264,15264,0,0.704075,-0.0527752,0.707973,0.0163433,-1.25619,0.09513,-237.165,-1.25619,0.09513,-237.165,0.0726339
15272,15272,0,0.704627,-0.061974,0.706695,0.0155607,-0.776145,-1.50112,-235.886,-0.776145,-1.50112,-235.886,0.0237345
15280,15280,0,0.704824,-0.0619761,0.706344,0.0214374,-0.890305,-1.09382,-235.473,-0.890305,-1.09382,-235.473,0.0273249
15288,15288,0,0.705148,-0.0659959,0.705658,0.0214161,-0.74893,-1.78147,-235.438,-0.74893,-1.78147,-235.438,0.0139235
15296,15296,0,0.70438,-0.0706731,0.705883,0.0241571,-0.887766,-2.42312,-235.068,-0.887766,-2.42312,-235.068,0.0272647
15304,15304,0,0.705068,-0.0725819,0.704923,0.0263434,-0.68338,-2.63133,-235.78,-0.68338,-2.63133,-235.78,0.0202171
15312,15312,0,0.704702,-0.0744933,0.704961,0.0296046,-0.746609,-2.72919,-235.809,-0.746609,-2.72919,-235.809,0.0146132
15320,15320,0,0.704437,-0.0764438,0.704953,0.0310944,-0.764518,-3.02105,-235.035,-0.764518,-3.02105,-235.035,0.0296508
15328,15328,0,0.703714,-0.0774731,0.705318,0.0361969,-1.25676,-2.92899,-235.979,-1.25676,-2.92899,-235.979,0.0845995
15336,15336,0,0.704787,-0.0822844,0.703655,0.0370658,-0.623342,-3.46052,-235.442,-0.623342,-3.46052,-235.442,0.0191738
15344,15344,0,0.704426,-0.0830847,0.703586,0.0429907,-0.725641,-3.15858,-236.167,-0.725641,-3.15858,-236.167,0.0646577
15352,15352,0,0.705697,-0.0875889,0.701698,0.0440527,0.0444908,-3.81838,-235.633,0.0444908,-3.81838,-235.633,0.0235041
15360,15360,0,0.704668,-0.0921637,0.702029,0.0458838,-0.354563,-4.62275,-235.296,-0.354563,-4.62275,-235.296,0.0153258
15368,15368,0,0.704641,-0.0933705,0.701555,0.0508312,-0.234591,-4.61701,-235.029,-0.234591,-4.61701,-235.029,0.0346342
15376,15376,0,0.704333,-0.0967048,0.701179,0.0539542,-0.319589,-4.91323,-235.375,-0.319589,-4.91323,-235.375,0.0205522
15384,15384,0,0.704822,-0.100901,0.700133,0.0534686,0.0704021,-5.5295,-235.62,0.0704021,-5.5295,-235.62,0.0230088
15392,15392,0,0.703968,-0.102938,0.700506,0.0558972,-0.20934,-5.87169,-235.591,-0.20934,-5.87169,-235.591,0.029599
